replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
4764,True,13.558771759743298,0,,,
4765,True,13.558771759743298,0,,,
4766,False,16.066509670444184,2,0.0,MTV,Countdown
4766,False,16.066509670444184,3,16.066509670444184,Tanker,RPOD
4767,False,15.066509670444182,2,0.0,MTV,Countdown
4767,False,15.066509670444182,3,15.066509670444182,Tanker,Redezvous
4762,True,26.64291547460727,2,0.0,MTV,Countdown
4762,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
4769,True,13.558771759743298,0,,,
4768,True,16.854468702900554,2,6.0,Tanker,Countdown
4770,True,16.854468702900554,2,6.0,Tanker,Countdown
4771,True,16.854468702900554,2,6.0,Tanker,Countdown
4773,True,13.558771759743298,0,,,
4772,True,13.558771759743298,0,,,
4775,True,13.558771759743298,0,,,
4774,True,16.854468702900554,2,6.0,Tanker,Countdown
4776,True,19.854468702900554,2,0.0,MTV,Countdown
4779,True,13.558771759743298,0,,,
4778,True,16.854468702900554,2,6.0,Tanker,Countdown
4782,True,13.558771759743298,0,,,
4784,True,13.558771759743298,0,,,
4781,True,16.854468702900554,2,6.0,Tanker,Countdown
4780,True,23.64291547460727,2,6.0,Tanker,Countdown
4780,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
4783,True,19.854468702900554,2,0.0,MTV,Countdown
4777,True,42.179355413843524,2,0.0,MTV,Countdown
4777,True,42.179355413843524,3,6.066509670444182,MTV,Countdown
4777,True,42.179355413843524,4,21.854251945532383,Tanker,Countdown
4777,True,42.179355413843524,5,28.650292311214585,Tanker,Countdown
4777,True,42.179355413843524,6,28.720714685462625,Tanker,Countdown
4785,True,19.854468702900554,2,0.0,MTV,Countdown
4787,True,16.854468702900554,2,6.0,Tanker,Countdown
4788,True,13.558771759743298,0,,,
4789,True,13.558771759743298,0,,,
4786,True,23.64291547460727,2,6.0,Tanker,Countdown
4786,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
4790,True,13.558771759743298,0,,,
4792,True,16.854468702900554,2,6.0,Tanker,Countdown
4794,True,13.558771759743298,0,,,
4791,True,16.854468702900554,2,6.0,Tanker,Countdown
4795,True,13.558771759743298,0,,,
4796,True,13.558771759743298,0,,,
4797,True,13.558771759743298,0,,,
4798,True,13.558771759743298,0,,,
4793,True,36.44241075510876,2,0.0,MTV,Countdown
4793,True,36.44241075510876,3,6.066509670444182,MTV,Countdown
4793,True,36.44241075510876,4,21.854251945532383,Tanker,Countdown
4793,True,36.44241075510876,5,28.650292311214585,Tanker,Countdown
4799,True,16.854468702900554,2,6.0,Tanker,Countdown
4803,True,13.558771759743298,0,,,
4802,True,13.558771759743298,0,,,
4800,True,33.150323306907055,2,0.0,MTV,Countdown
4800,True,33.150323306907055,3,12.066509670444182,Tanker,Countdown
4800,True,33.150323306907055,4,18.854251945532383,Tanker,Countdown
4804,True,13.558771759743298,0,,,
4806,True,13.558771759743298,0,,,
4807,True,13.558771759743298,0,,,
4805,True,19.854468702900554,2,0.0,MTV,Countdown
4801,True,30.15032330690705,2,6.0,Tanker,Countdown
4801,True,30.15032330690705,3,9.066509670444182,Tanker,Countdown
4801,True,30.15032330690705,4,15.854251945532383,Tanker,Countdown
4809,True,13.558771759743298,0,,,
4808,True,13.558771759743298,0,,,
4818,False,3.0,2,3.0,MTV,Ascent
4810,True,19.854468702900554,2,0.0,MTV,Countdown
4811,True,16.854468702900554,2,6.0,Tanker,Countdown
4812,True,16.854468702900554,2,6.0,Tanker,Countdown
4814,True,13.558771759743298,0,,,
4815,True,19.854468702900554,2,0.0,MTV,Countdown
4817,True,13.558771759743298,0,,,
4819,True,13.558771759743298,0,,,
4816,True,29.64291547460727,2,0.0,MTV,Countdown
4816,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
4813,True,41.67055811505256,2,6.0,Tanker,Ascent
4813,True,41.67055811505256,3,20.586744478589683,Tanker,Countdown
4813,True,41.67055811505256,4,27.374486753677882,Tanker,Countdown
4820,True,13.558771759743298,0,,,
4821,True,13.558771759743298,0,,,
4822,True,13.558771759743298,0,,,
4824,True,29.64291547460727,2,0.0,MTV,Countdown
4824,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
4823,True,48.179355413843524,2,0.0,MTV,Countdown
4823,True,48.179355413843524,3,6.066509670444182,MTV,Countdown
4823,True,48.179355413843524,4,15.854251945532383,MTV,Countdown
4823,True,48.179355413843524,5,25.650292311214585,MTV,Countdown
4823,True,48.179355413843524,6,34.720714685462625,Tanker,Countdown
4825,True,13.558771759743298,0,,,
4827,True,13.558771759743298,0,,,
4829,True,13.558771759743298,0,,,
4826,True,19.854468702900554,2,0.0,MTV,Countdown
4831,True,19.854468702900554,2,0.0,MTV,Countdown
4828,True,19.854468702900554,2,0.0,MTV,Countdown
4830,True,19.854468702900554,2,0.0,MTV,Countdown
4833,True,13.558771759743298,0,,,
4834,True,13.558771759743298,0,,,
4836,True,13.558771759743298,0,,,
4837,True,13.558771759743298,0,,,
4838,True,13.558771759743298,0,,,
4839,True,13.558771759743298,0,,,
4832,True,42.179355413843524,2,0.0,MTV,Countdown
4832,True,42.179355413843524,3,6.066509670444182,MTV,Countdown
4832,True,42.179355413843524,4,21.854251945532383,Tanker,Countdown
4832,True,42.179355413843524,5,28.650292311214585,Tanker,Countdown
4832,True,42.179355413843524,6,28.720714685462625,Tanker,Countdown
4840,True,13.558771759743298,0,,,
4841,True,16.854468702900554,2,6.0,Tanker,Countdown
4842,True,13.558771759743298,0,,,
4835,True,30.15032330690705,2,6.0,Tanker,Countdown
4835,True,30.15032330690705,3,9.066509670444182,Tanker,Countdown
4835,True,30.15032330690705,4,15.854251945532383,Tanker,Countdown
4843,True,13.558771759743298,0,,,
4846,True,13.558771759743298,0,,,
4848,True,13.558771759743298,0,,,
4849,True,13.558771759743298,0,,,
4845,True,16.854468702900554,2,6.0,Tanker,Countdown
4844,True,23.64291547460727,2,6.0,Tanker,Countdown
4844,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
4851,True,13.558771759743298,0,,,
4847,True,40.53910440092015,2,0.0,MTV,Countdown
4847,True,40.53910440092015,3,12.066509670444182,Tanker,Ascent
4850,True,16.854468702900554,2,6.0,Tanker,Countdown
4852,True,19.854468702900554,2,0.0,MTV,Countdown
4853,True,19.854468702900554,2,0.0,MTV,Countdown
4856,True,13.558771759743298,0,,,
4857,True,13.558771759743298,0,,,
4858,True,13.558771759743298,0,,,
4854,True,23.64291547460727,2,6.0,Tanker,Countdown
4854,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
4862,True,13.558771759743298,0,,,
4861,True,13.558771759743298,0,,,
4860,True,26.64291547460727,2,0.0,MTV,Countdown
4860,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
4859,True,13.558771759743298,0,,,
4855,False,26.720714685462625,2,6.0,Tanker,Countdown
4855,False,26.720714685462625,3,9.066509670444182,Tanker,Countdown
4855,False,26.720714685462625,4,15.854251945532383,Tanker,Countdown
4855,False,26.720714685462625,5,22.650292311214585,Tanker,Countdown
4855,False,26.720714685462625,6,26.720714685462625,Tanker,RPOD
4865,True,19.854468702900554,2,0.0,MTV,Countdown
4867,True,13.558771759743298,0,,,
4869,True,13.558771759743298,0,,,
4870,True,13.558771759743298,0,,,
4863,True,19.854468702900554,2,0.0,MTV,Countdown
4866,True,30.15032330690705,2,6.0,Tanker,Countdown
4866,True,30.15032330690705,3,9.066509670444182,Tanker,Countdown
4866,True,30.15032330690705,4,15.854251945532383,Tanker,Countdown
4868,True,39.150323306907055,2,0.0,MTV,Countdown
4868,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
4868,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
4872,True,13.558771759743298,0,,,
4879,False,4.0,2,4.0,MTV,Orbit Insertion
4864,True,23.64291547460727,2,6.0,Tanker,Countdown
4864,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
4873,True,16.854468702900554,2,6.0,Tanker,Countdown
4876,True,13.558771759743298,0,,,
4874,True,16.854468702900554,2,6.0,Tanker,Countdown
4871,True,16.854468702900554,2,6.0,Tanker,Countdown
4875,True,16.854468702900554,2,6.0,Tanker,Countdown
4878,True,13.558771759743298,0,,,
4877,True,19.854468702900554,2,0.0,MTV,Countdown
4880,True,13.558771759743298,0,,,
4883,True,13.558771759743298,0,,,
4882,True,16.854468702900554,2,6.0,Tanker,Countdown
4881,True,30.374703511046054,2,7.0,Tanker,Orbit Insertion
4888,True,13.558771759743298,0,,,
4884,True,29.64291547460727,2,0.0,MTV,Countdown
4884,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
4885,True,16.854468702900554,2,6.0,Tanker,Countdown
4887,True,13.558771759743298,0,,,
4886,True,16.854468702900554,2,6.0,Tanker,Countdown
4891,True,13.558771759743298,0,,,
4889,True,26.64291547460727,2,0.0,MTV,Countdown
4889,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
4890,True,16.854468702900554,2,6.0,Tanker,Countdown
4894,True,13.558771759743298,0,,,
4892,True,13.558771759743298,0,,,
4897,True,13.558771759743298,0,,,
4896,True,13.558771759743298,0,,,
4893,True,19.854468702900554,2,0.0,MTV,Countdown
4898,True,19.854468702900554,2,0.0,MTV,Countdown
4895,True,28.374703511046054,2,6.0,Tanker,Ascent
4900,True,13.558771759743298,0,,,
4903,False,11.5,2,11.5,Tanker,Return to Base
4902,True,13.558771759743298,0,,,
4899,True,28.374703511046054,2,6.0,Tanker,Ascent
4904,True,13.558771759743298,0,,,
4901,True,16.854468702900554,2,6.0,Tanker,Countdown
4907,True,13.558771759743298,0,,,
4905,True,16.854468702900554,2,6.0,Tanker,Countdown
4908,True,13.558771759743298,0,,,
4906,True,16.854468702900554,2,6.0,Tanker,Countdown
4910,True,13.558771759743298,0,,,
4909,True,29.64291547460727,2,0.0,MTV,Countdown
4909,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
4911,True,13.558771759743298,0,,,
4912,True,13.558771759743298,0,,,
4913,True,16.854468702900554,2,6.0,Tanker,Countdown
4914,True,19.854468702900554,2,0.0,MTV,Countdown
4917,True,13.558771759743298,0,,,
4915,True,19.854468702900554,2,0.0,MTV,Countdown
4916,True,16.854468702900554,2,6.0,Tanker,Countdown
4918,True,28.374703511046054,2,6.0,Tanker,Ascent
4919,True,19.854468702900554,2,0.0,MTV,Countdown
4921,True,13.558771759743298,0,,,
4920,True,28.374703511046054,2,6.0,Tanker,Ascent
4924,True,13.558771759743298,0,,,
4922,True,19.854468702900554,2,0.0,MTV,Countdown
4925,True,19.854468702900554,2,0.0,MTV,Countdown
4923,True,29.64291547460727,2,0.0,MTV,Countdown
4923,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
4926,True,16.854468702900554,2,6.0,Tanker,Countdown
4927,True,13.558771759743298,0,,,
4929,True,13.558771759743298,0,,,
4931,True,13.558771759743298,0,,,
4928,True,16.854468702900554,2,6.0,Tanker,Countdown
4932,True,13.558771759743298,0,,,
4930,True,16.854468702900554,2,6.0,Tanker,Countdown
4933,True,19.854468702900554,2,0.0,MTV,Countdown
4934,True,13.558771759743298,0,,,
4936,True,13.558771759743298,0,,,
4935,True,16.854468702900554,2,6.0,Tanker,Countdown
4939,True,13.558771759743298,0,,,
4940,True,13.558771759743298,0,,,
4942,True,13.558771759743298,0,,,
4938,True,16.854468702900554,2,6.0,Tanker,Countdown
4937,True,44.046512233219936,2,6.0,Tanker,Countdown
4937,True,44.046512233219936,3,9.066509670444182,Tanker,Ascent
4937,True,44.046512233219936,4,29.750440871845264,Tanker,Countdown
4941,True,16.854468702900554,2,6.0,Tanker,Countdown
4943,True,16.854468702900554,2,6.0,Tanker,Countdown
4945,True,13.558771759743298,0,,,
4944,True,26.64291547460727,2,0.0,MTV,Countdown
4944,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
4946,True,28.374703511046054,2,6.0,Tanker,Ascent
4947,True,13.558771759743298,0,,,
4948,True,13.558771759743298,0,,,
4950,True,13.558771759743298,0,,,
4955,False,3.0,2,3.0,MTV,Ascent
4949,True,19.854468702900554,2,0.0,MTV,Countdown
4952,True,13.558771759743298,0,,,
4953,True,13.558771759743298,0,,,
4954,True,13.558771759743298,0,,,
4951,True,26.64291547460727,2,0.0,MTV,Countdown
4951,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
4956,True,13.558771759743298,0,,,
4958,True,13.558771759743298,0,,,
4957,True,19.854468702900554,2,0.0,MTV,Countdown
4961,True,13.558771759743298,0,,,
4959,True,19.854468702900554,2,0.0,MTV,Countdown
4962,True,13.558771759743298,0,,,
4963,True,13.558771759743298,0,,,
4964,True,19.854468702900554,2,0.0,MTV,Countdown
4965,True,13.558771759743298,0,,,
4960,True,39.44241075510876,2,0.0,MTV,Countdown
4960,True,39.44241075510876,3,6.066509670444182,MTV,Countdown
4960,True,39.44241075510876,4,15.854251945532383,MTV,Countdown
4960,True,39.44241075510876,5,31.650292311214585,Tanker,Countdown
4967,True,13.558771759743298,0,,,
4966,True,13.558771759743298,0,,,
4969,True,13.558771759743298,0,,,
4970,True,13.558771759743298,0,,,
4968,True,23.64291547460727,2,6.0,Tanker,Countdown
4968,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
4972,True,13.558771759743298,0,,,
4973,True,13.558771759743298,0,,,
4974,True,13.558771759743298,0,,,
4971,True,16.854468702900554,2,6.0,Tanker,Countdown
4976,True,13.558771759743298,0,,,
4977,True,13.558771759743298,0,,,
4975,True,19.854468702900554,2,0.0,MTV,Countdown
4978,True,13.558771759743298,0,,,
4982,False,9.0,2,9.0,Tanker,Redezvous
4979,True,16.854468702900554,2,6.0,Tanker,Countdown
4981,True,19.854468702900554,2,0.0,MTV,Countdown
4980,True,19.854468702900554,2,0.0,MTV,Countdown
4983,True,13.558771759743298,0,,,
4984,True,13.558771759743298,0,,,
4987,True,13.558771759743298,0,,,
4986,True,13.558771759743298,0,,,
4985,True,19.854468702900554,2,0.0,MTV,Countdown
4989,True,13.558771759743298,0,,,
4990,True,13.558771759743298,0,,,
4988,True,16.854468702900554,2,6.0,Tanker,Countdown
4991,True,13.558771759743298,0,,,
4992,True,16.854468702900554,2,6.0,Tanker,Countdown
4995,True,13.558771759743298,0,,,
4997,True,13.558771759743298,0,,,
4996,True,28.374703511046054,2,6.0,Tanker,Ascent
4993,True,37.53910440092015,2,6.0,Tanker,Countdown
4993,True,37.53910440092015,3,9.066509670444182,Tanker,Ascent
4999,True,13.558771759743298,0,,,
5000,True,16.854468702900554,2,6.0,Tanker,Countdown
4998,True,16.854468702900554,2,6.0,Tanker,Countdown
4994,True,30.15032330690705,2,6.0,Tanker,Countdown
4994,True,30.15032330690705,3,9.066509670444182,Tanker,Countdown
4994,True,30.15032330690705,4,15.854251945532383,Tanker,Countdown
5001,True,16.854468702900554,2,6.0,Tanker,Countdown
5002,True,19.854468702900554,2,0.0,MTV,Countdown
5003,True,13.558771759743298,0,,,
5004,True,13.558771759743298,0,,,
5005,True,13.558771759743298,0,,,
5006,True,19.854468702900554,2,0.0,MTV,Countdown
5009,True,13.558771759743298,0,,,
5008,True,16.854468702900554,2,6.0,Tanker,Countdown
5011,True,13.558771759743298,0,,,
5012,True,13.558771759743298,0,,,
5007,True,39.44241075510876,2,0.0,MTV,Countdown
5007,True,39.44241075510876,3,6.066509670444182,MTV,Countdown
5007,True,39.44241075510876,4,15.854251945532383,MTV,Countdown
5007,True,39.44241075510876,5,31.650292311214585,Tanker,Countdown
5013,True,19.854468702900554,2,0.0,MTV,Countdown
5010,True,23.64291547460727,2,6.0,Tanker,Countdown
5010,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5014,True,19.854468702900554,2,0.0,MTV,Countdown
5016,True,13.558771759743298,0,,,
5017,True,13.558771759743298,0,,,
5015,True,23.64291547460727,2,6.0,Tanker,Countdown
5015,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5018,True,13.558771759743298,0,,,
5019,True,13.558771759743298,0,,,
5022,True,13.558771759743298,0,,,
5020,True,13.558771759743298,0,,,
5023,True,13.558771759743298,0,,,
5024,True,13.558771759743298,0,,,
5021,True,19.854468702900554,2,0.0,MTV,Countdown
5025,True,13.558771759743298,0,,,
5027,True,13.558771759743298,0,,,
5026,True,16.854468702900554,2,6.0,Tanker,Countdown
5029,True,13.558771759743298,0,,,
5032,True,13.558771759743298,0,,,
5028,True,39.150323306907055,2,0.0,MTV,Countdown
5028,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
5028,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
5030,True,19.854468702900554,2,0.0,MTV,Countdown
5035,True,13.558771759743298,0,,,
5034,True,13.558771759743298,0,,,
5037,True,13.558771759743298,0,,,
5031,True,36.44241075510876,2,0.0,MTV,Countdown
5031,True,36.44241075510876,3,6.066509670444182,MTV,Countdown
5031,True,36.44241075510876,4,21.854251945532383,Tanker,Countdown
5031,True,36.44241075510876,5,28.650292311214585,Tanker,Countdown
5033,True,33.150323306907055,2,0.0,MTV,Countdown
5033,True,33.150323306907055,3,12.066509670444182,Tanker,Countdown
5033,True,33.150323306907055,4,18.854251945532383,Tanker,Countdown
5036,True,39.150323306907055,2,0.0,MTV,Countdown
5036,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
5036,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
5040,True,13.558771759743298,0,,,
5041,True,13.558771759743298,0,,,
5038,True,26.64291547460727,2,0.0,MTV,Countdown
5038,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
5039,True,16.854468702900554,2,6.0,Tanker,Countdown
5043,True,29.64291547460727,2,0.0,MTV,Countdown
5043,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
5045,True,19.854468702900554,2,0.0,MTV,Countdown
5046,True,19.854468702900554,2,0.0,MTV,Countdown
5048,True,13.558771759743298,0,,,
5049,True,13.558771759743298,0,,,
5051,True,13.558771759743298,0,,,
5047,True,16.854468702900554,2,6.0,Tanker,Countdown
5050,True,19.854468702900554,2,0.0,MTV,Countdown
5042,True,68.5239906119837,2,0.0,MTV,Countdown
5042,True,68.5239906119837,3,6.066509670444182,MTV,Countdown
5042,True,68.5239906119837,4,15.854251945532383,MTV,Countdown
5042,True,68.5239906119837,5,25.650292311214585,MTV,Countdown
5042,True,68.5239906119837,6,28.720714685462625,MTV,Countdown
5042,True,68.5239906119837,7,37.67649936452731,MTV,Countdown
5042,True,68.5239906119837,8,41.35249336641999,MTV,Countdown
5042,True,68.5239906119837,9,45.170088890581106,MTV,Countdown
5044,True,39.179355413843524,2,0.0,MTV,Countdown
5044,True,39.179355413843524,3,12.066509670444182,Tanker,Countdown
5044,True,39.179355413843524,4,18.854251945532383,Tanker,Countdown
5044,True,39.179355413843524,5,25.650292311214585,Tanker,Countdown
5044,True,39.179355413843524,6,25.720714685462625,Tanker,Countdown
5053,True,13.558771759743298,0,,,
5056,True,13.558771759743298,0,,,
5058,True,19.854468702900554,2,0.0,MTV,Countdown
5059,True,13.558771759743298,0,,,
5061,False,19.854251945532383,2,0.0,MTV,Countdown
5061,False,19.854251945532383,3,6.066509670444182,MTV,Countdown
5061,False,19.854251945532383,4,19.854251945532383,MTV,Orbit Insertion
5057,True,16.854468702900554,2,6.0,Tanker,Countdown
5060,True,13.558771759743298,0,,,
5052,True,30.15032330690705,2,6.0,Tanker,Countdown
5052,True,30.15032330690705,3,9.066509670444182,Tanker,Countdown
5052,True,30.15032330690705,4,15.854251945532383,Tanker,Countdown
5055,False,48.179355413843524,2,0.0,MTV,Countdown
5055,False,48.179355413843524,3,6.066509670444182,MTV,Countdown
5055,False,48.179355413843524,4,15.854251945532383,MTV,Countdown
5055,False,48.179355413843524,5,25.650292311214585,MTV,Countdown
5055,False,48.179355413843524,6,34.720714685462625,Tanker,Countdown
5055,False,48.179355413843524,7,48.179355413843524,MTV,Begin Mars Transit
5062,True,19.854468702900554,2,0.0,MTV,Countdown
5063,True,16.854468702900554,2,6.0,Tanker,Countdown
5054,True,47.1409981946159,2,6.0,Tanker,Countdown
5054,True,47.1409981946159,3,9.066509670444182,Tanker,Countdown
5054,True,47.1409981946159,4,15.854251945532383,Tanker,Countdown
5054,True,47.1409981946159,5,22.650292311214585,Tanker,Ascent
5054,True,47.1409981946159,6,33.682357466235,Tanker,Countdown
5065,True,13.558771759743298,0,,,
5064,True,13.558771759743298,0,,,
5066,True,19.854468702900554,2,0.0,MTV,Countdown
5068,True,13.558771759743298,0,,,
5067,True,16.854468702900554,2,6.0,Tanker,Countdown
5069,True,26.64291547460727,2,0.0,MTV,Countdown
5069,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
5071,True,13.558771759743298,0,,,
5072,True,13.558771759743298,0,,,
5073,True,13.558771759743298,0,,,
5074,True,13.558771759743298,0,,,
5075,True,13.558771759743298,0,,,
5070,True,37.163150282752774,2,7.0,Tanker,Orbit Insertion
5070,True,37.163150282752774,3,22.586744478589683,Tanker,Countdown
5076,True,13.558771759743298,0,,,
5077,True,13.558771759743298,0,,,
5078,True,13.558771759743298,0,,,
5085,False,3.0,2,3.0,MTV,Ascent
5080,True,13.558771759743298,0,,,
5084,True,13.558771759743298,0,,,
5083,True,13.558771759743298,0,,,
5079,True,26.64291547460727,2,0.0,MTV,Countdown
5079,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
5086,True,13.558771759743298,0,,,
5081,True,26.64291547460727,2,0.0,MTV,Countdown
5081,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
5087,True,13.558771759743298,0,,,
5082,True,23.64291547460727,2,6.0,Tanker,Countdown
5082,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5088,True,13.558771759743298,0,,,
5090,False,9.0,2,9.0,Tanker,Redezvous
5089,True,13.558771759743298,0,,,
5097,False,4.0,2,4.0,MTV,Orbit Insertion
5092,True,13.558771759743298,0,,,
5093,True,13.558771759743298,0,,,
5091,True,19.854468702900554,2,0.0,MTV,Countdown
5095,True,13.558771759743298,0,,,
5098,True,13.558771759743298,0,,,
5099,True,13.558771759743298,0,,,
5094,True,19.854468702900554,2,0.0,MTV,Countdown
5101,True,13.558771759743298,0,,,
5096,True,23.64291547460727,2,6.0,Tanker,Countdown
5096,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5100,True,16.854468702900554,2,6.0,Tanker,Countdown
5102,True,13.558771759743298,0,,,
5103,True,13.558771759743298,0,,,
5105,True,13.558771759743298,0,,,
5106,True,13.558771759743298,0,,,
5107,True,13.558771759743298,0,,,
5108,True,13.558771759743298,0,,,
5104,False,16.854468702900554,2,6.0,Tanker,Countdown
5104,False,16.854468702900554,3,16.854468702900554,MTV,Begin Mars Transit
5110,True,13.558771759743298,0,,,
5111,True,13.558771759743298,0,,,
5113,True,13.558771759743298,0,,,
5109,True,23.64291547460727,2,6.0,Tanker,Countdown
5109,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5114,True,13.558771759743298,0,,,
5112,True,29.64291547460727,2,0.0,MTV,Countdown
5112,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
5116,True,13.558771759743298,0,,,
5115,True,13.558771759743298,0,,,
5118,True,13.558771759743298,0,,,
5117,True,19.854468702900554,2,0.0,MTV,Countdown
5120,True,13.558771759743298,0,,,
5119,True,13.558771759743298,0,,,
5122,True,13.558771759743298,0,,,
5121,True,13.558771759743298,0,,,
5126,True,13.558771759743298,0,,,
5127,True,13.558771759743298,0,,,
5124,True,16.854468702900554,2,6.0,Tanker,Countdown
5123,True,26.64291547460727,2,0.0,MTV,Countdown
5123,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
5125,True,23.64291547460727,2,6.0,Tanker,Countdown
5125,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5130,True,13.558771759743298,0,,,
5128,True,16.854468702900554,2,6.0,Tanker,Countdown
5129,True,19.854468702900554,2,0.0,MTV,Countdown
5131,True,16.854468702900554,2,6.0,Tanker,Countdown
5132,True,13.558771759743298,0,,,
5135,True,13.558771759743298,0,,,
5136,True,13.558771759743298,0,,,
5133,True,23.64291547460727,2,6.0,Tanker,Countdown
5133,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5134,True,29.64291547460727,2,0.0,MTV,Countdown
5134,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
5138,True,19.854468702900554,2,0.0,MTV,Countdown
5137,True,29.64291547460727,2,0.0,MTV,Countdown
5137,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
5139,True,28.374703511046054,2,6.0,Tanker,Ascent
5142,True,13.558771759743298,0,,,
5143,True,13.558771759743298,0,,,
5140,True,36.150323306907055,2,0.0,MTV,Countdown
5140,True,36.150323306907055,3,6.066509670444182,MTV,Countdown
5140,True,36.150323306907055,4,21.854251945532383,Tanker,Countdown
5144,True,13.558771759743298,0,,,
5145,True,13.558771759743298,0,,,
5141,True,26.64291547460727,2,0.0,MTV,Countdown
5141,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
5146,True,19.854468702900554,2,0.0,MTV,Countdown
5147,True,13.558771759743298,0,,,
5148,True,13.558771759743298,0,,,
5149,True,13.558771759743298,0,,,
5152,True,13.558771759743298,0,,,
5155,True,13.558771759743298,0,,,
5153,True,13.558771759743298,0,,,
5151,True,16.854468702900554,2,6.0,Tanker,Countdown
5150,True,29.64291547460727,2,0.0,MTV,Countdown
5150,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
5156,True,13.558771759743298,0,,,
5154,True,19.854468702900554,2,0.0,MTV,Countdown
5157,True,13.558771759743298,0,,,
5158,True,13.558771759743298,0,,,
5159,True,13.558771759743298,0,,,
5160,True,13.558771759743298,0,,,
5163,True,13.558771759743298,0,,,
5166,True,13.558771759743298,0,,,
5164,True,13.558771759743298,0,,,
5165,True,13.558771759743298,0,,,
5161,True,16.854468702900554,2,6.0,Tanker,Countdown
5168,True,19.854468702900554,2,0.0,MTV,Countdown
5169,True,13.558771759743298,0,,,
5167,True,26.64291547460727,2,0.0,MTV,Countdown
5167,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
5162,True,50.40405353588113,2,0.0,MTV,Countdown
5162,True,50.40405353588113,3,6.066509670444182,MTV,Countdown
5162,True,50.40405353588113,4,15.854251945532383,MTV,Countdown
5162,True,50.40405353588113,5,31.650292311214585,Tanker,Ascent
5170,True,19.854468702900554,2,0.0,MTV,Countdown
5172,True,13.558771759743298,0,,,
5171,True,13.558771759743298,0,,,
5175,True,13.558771759743298,0,,,
5173,True,13.558771759743298,0,,,
5176,False,13.558771759743298,2,13.558771759743298,MTV,Begin Mars Transit
5177,True,13.558771759743298,0,,,
5174,True,39.150323306907055,2,0.0,MTV,Countdown
5174,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
5174,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
5181,True,13.558771759743298,0,,,
5178,True,23.64291547460727,2,6.0,Tanker,Countdown
5178,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5179,True,29.64291547460727,2,0.0,MTV,Countdown
5179,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
5183,True,13.558771759743298,0,,,
5184,True,13.558771759743298,0,,,
5182,True,19.854468702900554,2,0.0,MTV,Countdown
5186,True,13.558771759743298,0,,,
5180,True,36.44241075510876,2,0.0,MTV,Countdown
5180,True,36.44241075510876,3,6.066509670444182,MTV,Countdown
5180,True,36.44241075510876,4,21.854251945532383,Tanker,Countdown
5180,True,36.44241075510876,5,28.650292311214585,Tanker,Countdown
5185,True,23.64291547460727,2,6.0,Tanker,Countdown
5185,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
5191,True,13.558771759743298,0,,,
5187,True,23.64291547460727,2,6.0,Tanker,Countdown
